20, 7600, 454, 257, 200, 1.0065177275859924, 1.0065177275859924, 1.0065177275859924
20, 7800, 660, 387, 205, 1.0062991627316273, 1.0062991627316273, 1.0062991627316273
20, 7800, 490, 301, 205, 1.0062991627316273, 1.0062991627316273, 1.0062991627316273
20, 7800, 475, 260, 205, 1.0062991627316273, 1.0062991627316273, 1.0062991627316273
20, 7800, 681, 413, 205, 1.0062991627316273, 1.0062991627316273, 1.0062991627316273
20, 7800, 519, 328, 205, 1.0062991627316273, 1.0062991627316273, 1.0062991627316273
20, 7800, 362, 219, 205, 1.0062991627316273, 1.0062991627316273, 1.0062991627316273
20, 7800, 488, 272, 205, 1.0062991627316273, 1.0062991627316273, 1.0062991627316273
20, 7800, 563, 324, 205, 1.0062991627316273, 1.0062991627316273, 1.0062991627316273
20, 7800, 491, 314, 205, 1.0062991627316273, 1.0062991627316273, 1.0062991627316273
20, 7800, 311, 214, 205, 1.0062991627316273, 1.0062991627316273, 1.0062991627316273
20, 7800, 395, 246, 205, 1.0062991627316273, 1.0062991627316273, 1.0062991627316273
20, 7800, 570, 325, 205, 1.0062991627316273, 1.0062991627316273, 1.0062991627316273
20, 7800, 705, 409, 205, 1.0062991627316273, 1.0062991627316273, 1.0062991627316273
20, 7800, 396, 250, 205, 1.0062991627316273, 1.0062991627316273, 1.0062991627316273
20, 7800, 617, 378, 205, 1.0062991627316273, 1.0062991627316273, 1.0062991627316273
20, 7800, 361, 211, 205, 1.0062991627316273, 1.0062991627316273, 1.0062991627316273
20, 7800, 465, 304, 205, 1.0062991627316273, 1.0062991627316273, 1.0062991627316273
20, 7800, 359, 196, 205, 1.0062991627316273, 1.0062991627316273, 1.0062991627316273
20, 7800, 678, 397, 205, 1.0062991627316273, 1.0062991627316273, 1.0062991627316273
20, 7800, 340, 207, 205, 1.0062991627316273, 1.0062991627316273, 1.0062991627316273
20, 7800, 525, 303, 205, 1.0062991627316273, 1.0062991627316273, 1.0062991627316273
20, 7800, 703, 420, 205, 1.0062991627316273, 1.0062991627316273, 1.0062991627316273
20, 7800, 344, 211, 205, 1.0062991627316273, 1.0062991627316273, 1.0062991627316273
20, 7800, 487, 262, 205, 1.0062991627316273, 1.0062991627316273, 1.0062991627316273
20, 7800, 569, 325, 205, 1.0062991627316273, 1.0062991627316273, 1.0062991627316273
20, 7800, 401, 247, 205, 1.0062991627316273, 1.0062991627316273, 1.0062991627316273
20, 7800, 379, 231, 205, 1.0062991627316273, 1.0062991627316273, 1.0062991627316273
20, 7800, 578, 355, 205, 1.0062991627316273, 1.0062991627316273, 1.0062991627316273
20, 7800, 352, 208, 205, 1.0062991627316273, 1.0062991627316273, 1.0062991627316273
20, 7800, 476, 300, 205, 1.0062991627316273, 1.0062991627316273, 1.0062991627316273
20, 7800, 402, 254, 205, 1.0062991627316273, 1.0062991627316273, 1.0062991627316273
20, 7800, 518, 280, 205, 1.0062991627316273, 1.0062991627316273, 1.0062991627316273
20, 7800, 377, 211, 205, 1.0062991627316273, 1.0062991627316273, 1.0062991627316273
20, 7800, 456, 292, 205, 1.0062991627316273, 1.0062991627316273, 1.0062991627316273
20, 7800, 361, 218, 205, 1.0062991627316273, 1.0062991627316273, 1.0062991627316273
20, 7800, 702, 415, 205, 1.0062991627316273, 1.0062991627316273, 1.0062991627316273
20, 7800, 500, 308, 205, 1.0062991627316273, 1.0062991627316273, 1.0062991627316273
20, 7800, 679, 395, 205, 1.0062991627316273, 1.0062991627316273, 1.0062991627316273
20, 7800, 332, 198, 205, 1.0062991627316273, 1.0062991627316273, 1.0062991627316273
20, 7800, 624, 359, 205, 1.0062991627316273, 1.0062991627316273, 1.0062991627316273
20, 7800, 600, 344, 205, 1.0062991627316273, 1.0062991627316273, 1.0062991627316273
20, 7800, 687, 407, 205, 1.0062991627316273, 1.0062991627316273, 1.0062991627316273
20, 7800, 454, 274, 205, 1.0062991627316273, 1.0062991627316273, 1.0062991627316273
20, 7800, 685, 419, 205, 1.0062991627316273, 1.0062991627316273, 1.0062991627316273
20, 7800, 477, 307, 205, 1.0062991627316273, 1.0062991627316273, 1.0062991627316273
20, 7800, 485, 309, 205, 1.0062991627316273, 1.0062991627316273, 1.0062991627316273
20, 7800, 344, 213, 205, 1.0062991627316273, 1.0062991627316273, 1.0062991627316273
20, 7800, 657, 392, 205, 1.0062991627316273, 1.0062991627316273, 1.0062991627316273
20, 7800, 671, 403, 205, 1.0062991627316273, 1.0062991627316273, 1.0062991627316273
20, 7800, 435, 256, 205, 1.0062991627316273, 1.0062991627316273, 1.0062991627316273
20, 8000, 737, 434, 210, 1.0061323141369622, 1.0061323141369622, 1.0061323141369622
20, 8000, 519, 322, 210, 1.0061323141369622, 1.0061323141369622, 1.0061323141369622
20, 8000, 539, 301, 210, 1.0061323141369622, 1.0061323141369622, 1.0061323141369622
20, 8000, 712, 431, 210, 1.0061323141369622, 1.0061323141369622, 1.0061323141369622
20, 8000, 519, 323, 210, 1.0061323141369622, 1.0061323141369622, 1.0061323141369622
20, 8000, 351, 204, 210, 1.0061323141369622, 1.0061323141369622, 1.0061323141369622
20, 8000, 497, 278, 210, 1.0061323141369622, 1.0061323141369622, 1.0061323141369622
20, 8000, 516, 291, 210, 1.0061323141369622, 1.0061323141369622, 1.0061323141369622
20, 8000, 491, 314, 210, 1.0061323141369622, 1.0061323141369622, 1.0061323141369622
20, 8000, 313, 217, 210, 1.0061323141369622, 1.0061323141369622, 1.0061323141369622
20, 8000, 412, 260, 210, 1.0061323141369622, 1.0061323141369622, 1.0061323141369622
20, 8000, 555, 326, 210, 1.0061323141369622, 1.0061323141369622, 1.0061323141369622
20, 8000, 689, 408, 210, 1.0061323141369622, 1.0061323141369622, 1.0061323141369622
20, 8000, 421, 259, 210, 1.0061323141369622, 1.0061323141369622, 1.0061323141369622
20, 8000, 591, 365, 210, 1.0061323141369622, 1.0061323141369622, 1.0061323141369622
20, 8000, 411, 236, 210, 1.0061323141369622, 1.0061323141369622, 1.0061323141369622
20, 8000, 453, 282, 210, 1.0061323141369622, 1.0061323141369622, 1.0061323141369622
20, 8000, 447, 251, 210, 1.0061323141369622, 1.0061323141369622, 1.0061323141369622
20, 8000, 734, 433, 210, 1.0061323141369622, 1.0061323141369622, 1.0061323141369622
20, 8000, 358, 211, 210, 1.0061323141369622, 1.0061323141369622, 1.0061323141369622
20, 8000, 552, 317, 210, 1.0061323141369622, 1.0061323141369622, 1.0061323141369622
20, 8000, 685, 411, 210, 1.0061323141369622, 1.0061323141369622, 1.0061323141369622
20, 8000, 370, 219, 210, 1.0061323141369622, 1.0061323141369622, 1.0061323141369622
20, 8000, 458, 255, 210, 1.0061323141369622, 1.0061323141369622, 1.0061323141369622
20, 8000, 633, 353, 210, 1.0061323141369622, 1.0061323141369622, 1.0061323141369622
20, 8000, 385, 235, 210, 1.0061323141369622, 1.0061323141369622, 1.0061323141369622
20, 8000, 368, 215, 210, 1.0061323141369622, 1.0061323141369622, 1.0061323141369622
20, 8000, 603, 344, 210, 1.0061323141369622, 1.0061323141369622, 1.0061323141369622
20, 8000, 367, 216, 210, 1.0061323141369622, 1.0061323141369622, 1.0061323141369622
20, 8000, 421, 261, 210, 1.0061323141369622, 1.0061323141369622, 1.0061323141369622
20, 8000, 418, 249, 210, 1.0061323141369622, 1.0061323141369622, 1.0061323141369622
20, 8000, 434, 259, 210, 1.0061323141369622, 1.0061323141369622, 1.0061323141369622
20, 8000, 368, 216, 210, 1.0061323141369622, 1.0061323141369622, 1.0061323141369622
20, 8000, 439, 276, 210, 1.0061323141369622, 1.0061323141369622, 1.0061323141369622
20, 8000, 395, 234, 210, 1.0061323141369622, 1.0061323141369622, 1.0061323141369622
20, 8000, 673, 406, 210, 1.0061323141369622, 1.0061323141369622, 1.0061323141369622
20, 8000, 490, 287, 210, 1.0061323141369622, 1.0061323141369622, 1.0061323141369622
20, 8000, 718, 429, 210, 1.0061323141369622, 1.0061323141369622, 1.0061323141369622
20, 8000, 458, 297, 210, 1.0061323141369622, 1.0061323141369622, 1.0061323141369622
20, 8000, 687, 431, 210, 1.0061323141369622, 1.0061323141369622, 1.0061323141369622
20, 8000, 677, 407, 210, 1.0061323141369622, 1.0061323141369622, 1.0061323141369622
20, 8000, 661, 397, 210, 1.0061323141369622, 1.0061323141369622, 1.0061323141369622
20, 8000, 429, 258, 210, 1.0061323141369622, 1.0061323141369622, 1.0061323141369622
20, 8000, 647, 385, 210, 1.0061323141369622, 1.0061323141369622, 1.0061323141369622
20, 8000, 472, 298, 210, 1.0061323141369622, 1.0061323141369622, 1.0061323141369622
20, 8000, 470, 308, 210, 1.0061323141369622, 1.0061323141369622, 1.0061323141369622
20, 8000, 365, 219, 210, 1.0061323141369622, 1.0061323141369622, 1.0061323141369622
20, 8000, 670, 388, 210, 1.0061323141369622, 1.0061323141369622, 1.0061323141369622
20, 8000, 721, 444, 210, 1.0061323141369622, 1.0061323141369622, 1.0061323141369622
20, 8000, 414, 254, 210, 1.0061323141369622, 1.0061323141369622, 1.0061323141369622
20, 8200, 722, 426, 215, 1.0060311523413314, 1.0060311523413314, 1.0060311523413314
20, 8200, 521, 329, 215, 1.0060311523413314, 1.0060311523413314, 1.0060311523413314
20, 8200, 518, 293, 215, 1.0060311523413314, 1.0060311523413314, 1.0060311523413314
20, 8200, 724, 431, 215, 1.0060311523413314, 1.0060311523413314, 1.0060311523413314
20, 8200, 521, 340, 215, 1.0060311523413314, 1.0060311523413314, 1.0060311523413314
20, 8200, 361, 215, 215, 1.0060311523413314, 1.0060311523413314, 1.0060311523413314
20, 8200, 429, 248, 215, 1.0060311523413314, 1.0060311523413314, 1.0060311523413314
20, 8200, 562, 327, 215, 1.0060311523413314, 1.0060311523413314, 1.0060311523413314
20, 8200, 514, 326, 215, 1.0060311523413314, 1.0060311523413314, 1.0060311523413314
20, 8200, 273, 174, 215, 1.0060311523413314, 1.0060311523413314, 1.0060311523413314
20, 8200, 423, 252, 215, 1.0060311523413314, 1.0060311523413314, 1.0060311523413314
20, 8200, 579, 326, 215, 1.0060311523413314, 1.0060311523413314, 1.0060311523413314
20, 8200, 732, 433, 215, 1.0060311523413314, 1.0060311523413314, 1.0060311523413314
20, 8200, 427, 265, 215, 1.0060311523413314, 1.0060311523413314, 1.0060311523413314
20, 8200, 610, 378, 215, 1.0060311523413314, 1.0060311523413314, 1.0060311523413314
20, 8200, 450, 261, 215, 1.0060311523413314, 1.0060311523413314, 1.0060311523413314
20, 8200, 448, 276, 215, 1.0060311523413314, 1.0060311523413314, 1.0060311523413314
20, 8200, 458, 251, 215, 1.0060311523413314, 1.0060311523413314, 1.0060311523413314
20, 8200, 721, 433, 215, 1.0060311523413314, 1.0060311523413314, 1.0060311523413314
20, 8200, 385, 236, 215, 1.0060311523413314, 1.0060311523413314, 1.0060311523413314
20, 8200, 554, 315, 215, 1.0060311523413314, 1.0060311523413314, 1.0060311523413314
20, 8200, 721, 439, 215, 1.0060311523413314, 1.0060311523413314, 1.0060311523413314
20, 8200, 705, 416, 215, 1.0060311523413314, 1.0060311523413314, 1.0060311523413314
20, 8200, 495, 274, 215, 1.0060311523413314, 1.0060311523413314, 1.0060311523413314
20, 8200, 574, 332, 215, 1.0060311523413314, 1.0060311523413314, 1.0060311523413314
20, 8200, 405, 245, 215, 1.0060311523413314, 1.0060311523413314, 1.0060311523413314
20, 8200, 411, 235, 215, 1.0060311523413314, 1.0060311523413314, 1.0060311523413314
20, 8200, 589, 338, 215, 1.0060311523413314, 1.0060311523413314, 1.0060311523413314
20, 8200, 476, 272, 215, 1.0060311523413314, 1.0060311523413314, 1.0060311523413314
20, 8200, 420, 255, 215, 1.0060311523413314, 1.0060311523413314, 1.0060311523413314
20, 8200, 440, 271, 215, 1.0060311523413314, 1.0060311523413314, 1.0060311523413314
20, 8200, 435, 249, 215, 1.0060311523413314, 1.0060311523413314, 1.0060311523413314
20, 8200, 394, 229, 215, 1.0060311523413314, 1.0060311523413314, 1.0060311523413314
20, 8200, 436, 268, 215, 1.0060311523413314, 1.0060311523413314, 1.0060311523413314
20, 8200, 378, 227, 215, 1.0060311523413314, 1.0060311523413314, 1.0060311523413314
20, 8200, 722, 437, 215, 1.0060311523413314, 1.0060311523413314, 1.0060311523413314
20, 8200, 465, 286, 215, 1.0060311523413314, 1.0060311523413314, 1.0060311523413314
20, 8200, 722, 438, 215, 1.0060311523413314, 1.0060311523413314, 1.0060311523413314
20, 8200, 504, 315, 215, 1.0060311523413314, 1.0060311523413314, 1.0060311523413314
20, 8200, 716, 425, 215, 1.0060311523413314, 1.0060311523413314, 1.0060311523413314
20, 8200, 725, 439, 215, 1.0060311523413314, 1.0060311523413314, 1.0060311523413314
20, 8200, 694, 420, 215, 1.0060311523413314, 1.0060311523413314, 1.0060311523413314
20, 8200, 408, 245, 215, 1.0060311523413314, 1.0060311523413314, 1.0060311523413314
20, 8200, 721, 433, 215, 1.0060311523413314, 1.0060311523413314, 1.0060311523413314
20, 8200, 490, 314, 215, 1.0060311523413314, 1.0060311523413314, 1.0060311523413314
20, 8200, 485, 316, 215, 1.0060311523413314, 1.0060311523413314, 1.0060311523413314
20, 8200, 382, 223, 215, 1.0060311523413314, 1.0060311523413314, 1.0060311523413314
20, 8200, 732, 436, 215, 1.0060311523413314, 1.0060311523413314, 1.0060311523413314
20, 8200, 721, 438, 215, 1.0060311523413314, 1.0060311523413314, 1.0060311523413314
20, 8200, 421, 243, 215, 1.0060311523413314, 1.0060311523413314, 1.0060311523413314
20, 8400, 736, 445, 221, 1.0058097271356605, 1.0058097271356605, 1.0058097271356605
20, 8400, 504, 317, 221, 1.0058097271356605, 1.0058097271356605, 1.0058097271356605
20, 8400, 522, 297, 221, 1.0058097271356605, 1.0058097271356605, 1.0058097271356605
20, 8400, 733, 428, 221, 1.0058097271356605, 1.0058097271356605, 1.0058097271356605
20, 8400, 500, 329, 221, 1.0058097271356605, 1.0058097271356605, 1.0058097271356605
20, 8400, 378, 224, 221, 1.0058097271356605, 1.0058097271356605, 1.0058097271356605
20, 8400, 442, 261, 221, 1.0058097271356605, 1.0058097271356605, 1.0058097271356605
20, 8400, 559, 320, 221, 1.0058097271356605, 1.0058097271356605, 1.0058097271356605
20, 8400, 513, 310, 221, 1.0058097271356605, 1.0058097271356605, 1.0058097271356605
20, 8400, 276, 186, 221, 1.0058097271356605, 1.0058097271356605, 1.0058097271356605
20, 8400, 415, 253, 221, 1.0058097271356605, 1.0058097271356605, 1.0058097271356605
20, 8400, 585, 336, 221, 1.0058097271356605, 1.0058097271356605, 1.0058097271356605
20, 8400, 746, 443, 221, 1.0058097271356605, 1.0058097271356605, 1.0058097271356605
20, 8400, 433, 266, 221, 1.0058097271356605, 1.0058097271356605, 1.0058097271356605
20, 8400, 618, 391, 221, 1.0058097271356605, 1.0058097271356605, 1.0058097271356605
20, 8400, 447, 255, 221, 1.0058097271356605, 1.0058097271356605, 1.0058097271356605
20, 8400, 442, 271, 221, 1.0058097271356605, 1.0058097271356605, 1.0058097271356605
20, 8400, 468, 258, 221, 1.0058097271356605, 1.0058097271356605, 1.0058097271356605
20, 8400, 719, 416, 221, 1.0058097271356605, 1.0058097271356605, 1.0058097271356605
20, 8400, 362, 225, 221, 1.0058097271356605, 1.0058097271356605, 1.0058097271356605
20, 8400, 554, 311, 221, 1.0058097271356605, 1.0058097271356605, 1.0058097271356605
20, 8400, 750, 455, 221, 1.0058097271356605, 1.0058097271356605, 1.0058097271356605
20, 8400, 741, 445, 221, 1.0058097271356605, 1.0058097271356605, 1.0058097271356605
20, 8400, 509, 283, 221, 1.0058097271356605, 1.0058097271356605, 1.0058097271356605
20, 8400, 538, 323, 221, 1.0058097271356605, 1.0058097271356605, 1.0058097271356605
20, 8400, 385, 237, 221, 1.0058097271356605, 1.0058097271356605, 1.0058097271356605
20, 8400, 389, 223, 221, 1.0058097271356605, 1.0058097271356605, 1.0058097271356605
20, 8400, 600, 338, 221, 1.0058097271356605, 1.0058097271356605, 1.0058097271356605
20, 8400, 513, 290, 221, 1.0058097271356605, 1.0058097271356605, 1.0058097271356605
20, 8400, 421, 249, 221, 1.0058097271356605, 1.0058097271356605, 1.0058097271356605
20, 8400, 441, 259, 221, 1.0058097271356605, 1.0058097271356605, 1.0058097271356605
20, 8400, 408, 234, 221, 1.0058097271356605, 1.0058097271356605, 1.0058097271356605
20, 8400, 396, 225, 221, 1.0058097271356605, 1.0058097271356605, 1.0058097271356605
20, 8400, 421, 252, 221, 1.0058097271356605, 1.0058097271356605, 1.0058097271356605
20, 8400, 398, 241, 221, 1.0058097271356605, 1.0058097271356605, 1.0058097271356605
20, 8400, 734, 444, 221, 1.0058097271356605, 1.0058097271356605, 1.0058097271356605
20, 8400, 468, 280, 221, 1.0058097271356605, 1.0058097271356605, 1.0058097271356605
20, 8400, 686, 416, 221, 1.0058097271356605, 1.0058097271356605, 1.0058097271356605
20, 8400, 505, 315, 221, 1.0058097271356605, 1.0058097271356605, 1.0058097271356605
20, 8400, 758, 447, 221, 1.0058097271356605, 1.0058097271356605, 1.0058097271356605
20, 8400, 738, 438, 221, 1.0058097271356605, 1.0058097271356605, 1.0058097271356605
20, 8400, 728, 437, 221, 1.0058097271356605, 1.0058097271356605, 1.0058097271356605
20, 8400, 434, 262, 221, 1.0058097271356605, 1.0058097271356605, 1.0058097271356605
20, 8400, 731, 439, 221, 1.0058097271356605, 1.0058097271356605, 1.0058097271356605
20, 8400, 497, 319, 221, 1.0058097271356605, 1.0058097271356605, 1.0058097271356605
20, 8400, 490, 317, 221, 1.0058097271356605, 1.0058097271356605, 1.0058097271356605
20, 8400, 375, 226, 221, 1.0058097271356605, 1.0058097271356605, 1.0058097271356605
20, 8400, 722, 432, 221, 1.0058097271356605, 1.0058097271356605, 1.0058097271356605
20, 8400, 734, 441, 221, 1.0058097271356605, 1.0058097271356605, 1.0058097271356605
20, 8400, 408, 239, 221, 1.0058097271356605, 1.0058097271356605, 1.0058097271356605
20, 8600, 763, 447, 226, 1.0057104159150576, 1.0057104159150576, 1.0057104159150576
20, 8600, 486, 300, 226, 1.0057104159150576, 1.0057104159150576, 1.0057104159150576
20, 8600, 468, 276, 226, 1.0057104159150576, 1.0057104159150576, 1.0057104159150576
20, 8600, 764, 453, 226, 1.0057104159150576, 1.0057104159150576, 1.0057104159150576
20, 8600, 498, 327, 226, 1.0057104159150576, 1.0057104159150576, 1.0057104159150576
20, 8600, 373, 220, 226, 1.0057104159150576, 1.0057104159150576, 1.0057104159150576
20, 8600, 445, 268, 226, 1.0057104159150576, 1.0057104159150576, 1.0057104159150576
20, 8600, 549, 310, 226, 1.0057104159150576, 1.0057104159150576, 1.0057104159150576
20, 8600, 532, 341, 226, 1.0057104159150576, 1.0057104159150576, 1.0057104159150576
20, 8600, 412, 254, 226, 1.0057104159150576, 1.0057104159150576, 1.0057104159150576
20, 8600, 447, 269, 226, 1.0057104159150576, 1.0057104159150576, 1.0057104159150576
20, 8600, 578, 333, 226, 1.0057104159150576, 1.0057104159150576, 1.0057104159150576
20, 8600, 727, 461, 226, 1.0057104159150576, 1.0057104159150576, 1.0057104159150576
20, 8600, 440, 280, 226, 1.0057104159150576, 1.0057104159150576, 1.0057104159150576
20, 8600, 749, 445, 226, 1.0057104159150576, 1.0057104159150576, 1.0057104159150576
20, 8600, 453, 264, 226, 1.0057104159150576, 1.0057104159150576, 1.0057104159150576
20, 8600, 397, 254, 226, 1.0057104159150576, 1.0057104159150576, 1.0057104159150576
20, 8600, 424, 248, 226, 1.0057104159150576, 1.0057104159150576, 1.0057104159150576
20, 8600, 645, 397, 226, 1.0057104159150576, 1.0057104159150576, 1.0057104159150576
20, 8600, 393, 227, 226, 1.0057104159150576, 1.0057104159150576, 1.0057104159150576
20, 8600, 569, 315, 226, 1.0057104159150576, 1.0057104159150576, 1.0057104159150576
20, 8600, 675, 412, 226, 1.0057104159150576, 1.0057104159150576, 1.0057104159150576
20, 8600, 764, 453, 226, 1.0057104159150576, 1.0057104159150576, 1.0057104159150576
20, 8600, 489, 279, 226, 1.0057104159150576, 1.0057104159150576, 1.0057104159150576
20, 8600, 538, 315, 226, 1.0057104159150576, 1.0057104159150576, 1.0057104159150576
20, 8600, 388, 228, 226, 1.0057104159150576, 1.0057104159150576, 1.0057104159150576
20, 8600, 393, 235, 226, 1.0057104159150576, 1.0057104159150576, 1.0057104159150576
20, 8600, 529, 315, 226, 1.0057104159150576, 1.0057104159150576, 1.0057104159150576
20, 8600, 518, 294, 226, 1.0057104159150576, 1.0057104159150576, 1.0057104159150576
20, 8600, 399, 246, 226, 1.0057104159150576, 1.0057104159150576, 1.0057104159150576
20, 8600, 380, 238, 226, 1.0057104159150576, 1.0057104159150576, 1.0057104159150576
20, 8600, 401, 237, 226, 1.0057104159150576, 1.0057104159150576, 1.0057104159150576
20, 8600, 404, 233, 226, 1.0057104159150576, 1.0057104159150576, 1.0057104159150576
20, 8600, 415, 254, 226, 1.0057104159150576, 1.0057104159150576, 1.0057104159150576
20, 8600, 408, 254, 226, 1.0057104159150576, 1.0057104159150576, 1.0057104159150576
20, 8600, 741, 444, 226, 1.0057104159150576, 1.0057104159150576, 1.0057104159150576
20, 8600, 405, 245, 226, 1.0057104159150576, 1.0057104159150576, 1.0057104159150576
20, 8600, 761, 459, 226, 1.0057104159150576, 1.0057104159150576, 1.0057104159150576
20, 8600, 498, 311, 226, 1.0057104159150576, 1.0057104159150576, 1.0057104159150576
20, 8600, 682, 410, 226, 1.0057104159150576, 1.0057104159150576, 1.0057104159150576
20, 8600, 751, 452, 226, 1.0057104159150576, 1.0057104159150576, 1.0057104159150576
20, 8600, 744, 454, 226, 1.0057104159150576, 1.0057104159150576, 1.0057104159150576
20, 8600, 405, 239, 226, 1.0057104159150576, 1.0057104159150576, 1.0057104159150576
20, 8600, 738, 425, 226, 1.0057104159150576, 1.0057104159150576, 1.0057104159150576
20, 8600, 465, 284, 226, 1.0057104159150576, 1.0057104159150576, 1.0057104159150576
20, 8600, 504, 312, 226, 1.0057104159150576, 1.0057104159150576, 1.0057104159150576
20, 8600, 389, 233, 226, 1.0057104159150576, 1.0057104159150576, 1.0057104159150576
20, 8600, 758, 447, 226, 1.0057104159150576, 1.0057104159150576, 1.0057104159150576
20, 8600, 757, 444, 226, 1.0057104159150576, 1.0057104159150576, 1.0057104159150576
20, 8600, 397, 246, 226, 1.0057104159150576, 1.0057104159150576, 1.0057104159150576
20, 8800, 746, 454, 231, 1.005561925084438, 1.005561925084438, 1.005561925084438
20, 8800, 463, 289, 231, 1.005561925084438, 1.005561925084438, 1.005561925084438
20, 8800, 437, 270, 231, 1.005561925084438, 1.005561925084438, 1.005561925084438
20, 8800, 752, 467, 231, 1.005561925084438, 1.005561925084438, 1.005561925084438
20, 8800, 496, 323, 231, 1.005561925084438, 1.005561925084438, 1.005561925084438
20, 8800, 390, 247, 231, 1.005561925084438, 1.005561925084438, 1.005561925084438
20, 8800, 410, 247, 231, 1.005561925084438, 1.005561925084438, 1.005561925084438
20, 8800, 590, 335, 231, 1.005561925084438, 1.005561925084438, 1.005561925084438
20, 8800, 529, 346, 231, 1.005561925084438, 1.005561925084438, 1.005561925084438
20, 8800, 376, 220, 231, 1.005561925084438, 1.005561925084438, 1.005561925084438
20, 8800, 453, 282, 231, 1.005561925084438, 1.005561925084438, 1.005561925084438
20, 8800, 607, 336, 231, 1.005561925084438, 1.005561925084438, 1.005561925084438
20, 8800, 784, 453, 231, 1.005561925084438, 1.005561925084438, 1.005561925084438
20, 8800, 445, 282, 231, 1.005561925084438, 1.005561925084438, 1.005561925084438
20, 8800, 711, 433, 231, 1.005561925084438, 1.005561925084438, 1.005561925084438
20, 8800, 480, 273, 231, 1.005561925084438, 1.005561925084438, 1.005561925084438
20, 8800, 433, 280, 231, 1.005561925084438, 1.005561925084438, 1.005561925084438
20, 8800, 409, 245, 231, 1.005561925084438, 1.005561925084438, 1.005561925084438
20, 8800, 622, 378, 231, 1.005561925084438, 1.005561925084438, 1.005561925084438
20, 8800, 386, 221, 231, 1.005561925084438, 1.005561925084438, 1.005561925084438
20, 8800, 586, 330, 231, 1.005561925084438, 1.005561925084438, 1.005561925084438
20, 8800, 647, 401, 231, 1.005561925084438, 1.005561925084438, 1.005561925084438
20, 8800, 753, 456, 231, 1.005561925084438, 1.005561925084438, 1.005561925084438
20, 8800, 526, 287, 231, 1.005561925084438, 1.005561925084438, 1.005561925084438
20, 8800, 515, 306, 231, 1.005561925084438, 1.005561925084438, 1.005561925084438
20, 8800, 413, 241, 231, 1.005561925084438, 1.005561925084438, 1.005561925084438
20, 8800, 441, 251, 231, 1.005561925084438, 1.005561925084438, 1.005561925084438
20, 8800, 547, 326, 231, 1.005561925084438, 1.005561925084438, 1.005561925084438
20, 8800, 499, 285, 231, 1.005561925084438, 1.005561925084438, 1.005561925084438
20, 8800, 418, 264, 231, 1.005561925084438, 1.005561925084438, 1.005561925084438
20, 8800, 416, 266, 231, 1.005561925084438, 1.005561925084438, 1.005561925084438
20, 8800, 389, 230, 231, 1.005561925084438, 1.005561925084438, 1.005561925084438
20, 8800, 421, 241, 231, 1.005561925084438, 1.005561925084438, 1.005561925084438
20, 8800, 432, 254, 231, 1.005561925084438, 1.005561925084438, 1.005561925084438
20, 8800, 397, 249, 231, 1.005561925084438, 1.005561925084438, 1.005561925084438
20, 8800, 769, 471, 231, 1.005561925084438, 1.005561925084438, 1.005561925084438
20, 8800, 439, 252, 231, 1.005561925084438, 1.005561925084438, 1.005561925084438
20, 8800, 694, 417, 231, 1.005561925084438, 1.005561925084438, 1.005561925084438
20, 8800, 519, 329, 231, 1.005561925084438, 1.005561925084438, 1.005561925084438
20, 8800, 770, 447, 231, 1.005561925084438, 1.005561925084438, 1.005561925084438
20, 8800, 772, 479, 231, 1.005561925084438, 1.005561925084438, 1.005561925084438
20, 8800, 792, 468, 231, 1.005561925084438, 1.005561925084438, 1.005561925084438
20, 8800, 369, 214, 231, 1.005561925084438, 1.005561925084438, 1.005561925084438
20, 8800, 733, 427, 231, 1.005561925084438, 1.005561925084438, 1.005561925084438
20, 8800, 471, 286, 231, 1.005561925084438, 1.005561925084438, 1.005561925084438
20, 8800, 530, 330, 231, 1.005561925084438, 1.005561925084438, 1.005561925084438
20, 8800, 400, 247, 231, 1.005561925084438, 1.005561925084438, 1.005561925084438
20, 8800, 781, 456, 231, 1.005561925084438, 1.005561925084438, 1.005561925084438
20, 8800, 759, 449, 231, 1.005561925084438, 1.005561925084438, 1.005561925084438
20, 8800, 399, 227, 231, 1.005561925084438, 1.005561925084438, 1.005561925084438
20, 9000, 784, 464, 236, 1.0054968412312641, 1.0054968412312641, 1.0054968412312641
20, 9000, 472, 282, 236, 1.0054968412312641, 1.0054968412312641, 1.0054968412312641
20, 9000, 433, 257, 236, 1.0054968412312641, 1.0054968412312641, 1.0054968412312641
20, 9000, 731, 437, 236, 1.0054968412312641, 1.0054968412312641, 1.0054968412312641
20, 9000, 503, 308, 236, 1.0054968412312641, 1.0054968412312641, 1.0054968412312641
20, 9000, 404, 244, 236, 1.0054968412312641, 1.0054968412312641, 1.0054968412312641
20, 9000, 426, 254, 236, 1.0054968412312641, 1.0054968412312641, 1.0054968412312641
20, 9000, 589, 313, 236, 1.0054968412312641, 1.0054968412312641, 1.0054968412312641
20, 9000, 538, 342, 236, 1.0054968412312641, 1.0054968412312641, 1.0054968412312641
20, 9000, 460, 279, 236, 1.0054968412312641, 1.0054968412312641, 1.0054968412312641
20, 9000, 449, 275, 236, 1.0054968412312641, 1.0054968412312641, 1.0054968412312641
20, 9000, 613, 349, 236, 1.0054968412312641, 1.0054968412312641, 1.0054968412312641
20, 9000, 705, 434, 236, 1.0054968412312641, 1.0054968412312641, 1.0054968412312641
